id,title,date,country,artist_name
c21fb194-b45e-4912-b8cb-59783d86f069,Regenesis Creation,2006-05-05,US,Vesperian Sorrow
b4ecf502-64cd-46b8-b107-bd4a8b35842e,Porno Mafia,2006-05-05,DE,Frauenarzt
b4ecf502-64cd-46b8-b107-bd4a8b35842e,Porno Mafia,2006-05-05,DE,Orgasmus
c21fb194-b45e-4912-b8cb-59783d86f069,Regenesis Creation,2006-05-05,US,Vesperian Sorrow
b4ecf502-64cd-46b8-b107-bd4a8b35842e,Porno Mafia,2006-05-05,DE,Frauenarzt
b4ecf502-64cd-46b8-b107-bd4a8b35842e,Porno Mafia,2006-05-05,DE,Orgasmus
f5949dfc-dffe-43a3-b404-0334b2fd403a,Have You Seen My Tea?,2006-05-05,XW,inputJunkie
5df97b48-7e12-4bf5-8859-a4d5fc4e4fa2,"Acústico, el sonido del silencio",2006-05-05,CO,Alex Campos
76b624b0-470a-4db3-9331-472d6f1e6a77,Mediums & Messages,2006-05-05,US,Parallax
076b2c02-d6d3-4b65-809b-1a339c50da0c,Jazzitaliano Live 2006,2006-05-05,IT,Rita Marcotulli
76b624b0-470a-4db3-9331-472d6f1e6a77,Mediums & Messages,2006-05-05,US,Parallax
765bbaf4-2a01-4ffc-8550-6c6cce96dd73,Romance in Trance,2006-05-05,US,DarkAlbedo
68e2fc02-2897-4a92-9d32-610b205e7c80,Above This Clouded Mind,2006-05-05,US,The Look Machine
fb6f435a-9941-4f80-b303-1ed38a3a3b7e,Wer Beatet Mehr?,2006-05-05,DE,Beatplanet
755f3a59-fc74-4271-87d1-e679eef15517,SoundScraper,2006-05-05,XW,Praga Khan
c45818c0-8ac4-4671-b642-6c7ceee76c49,Mosaic,2006-05-05,ZA,Watershed
1b1ea289-0ac8-4e00-8ca6-c043f912d9d9,道しるべ,2006-05-05,JP,上新功祐
0d1508c4-859b-46e1-9bba-fc3a4d796930,Das Prinzip Mensch,2006-05-05,DE,Peter Schilling
45ab1139-f789-464e-9f08-6d5c3c79653b,Carnival by Stealth,2006-05-05,XW,Orkestra Del Sol
00f573ee-1aaa-40ca-9943-d42567fdada2,Abracadabra: Celebrating Klaus Doldinger,2006-05-05,DE,Roberto Di Gioia
00f573ee-1aaa-40ca-9943-d42567fdada2,Abracadabra: Celebrating Klaus Doldinger,2006-05-05,DE,Dieter Ilg
00f573ee-1aaa-40ca-9943-d42567fdada2,Abracadabra: Celebrating Klaus Doldinger,2006-05-05,DE,Wolfgang Haffner
39940a76-74da-4aa1-9969-260ec0e7b5ee,Tanz mit mir,2006-05-05,DE,Alpentrio Tirol
728c2918-8d91-4ac0-8178-fdb949fe21af,"Live in Austin, TX",2006-05-05,US,The Black Keys
592f8315-e19f-4870-92df-070392121dc0,SoundScraper,2006-05-05,BE,Praga Khan
6d1f9b65-c9b5-424f-91dd-6497e4f29597,Reisebericht,2006-05-05,CH,Unterwegs mit Urs
1f368af3-1625-4a68-a1f4-bbdaf7dd926c,1977,2006-05-05,FR,Soklak
dbd5c67f-4725-4af7-9ea3-29332c94e04a,"Tudom, hogy szeretsz titokban",2006-05-05,HU,Heaven Street Seven
8f4d678e-c62a-4fc8-82e5-6ea21a0ea595,Pensamentos,2006-05-05,XW,Manoel
5e3625e8-58fe-46a7-8034-fdf96e14a2ef,Strandead,2006-05-05,DE,Mindcrime
5b8614ea-8383-4385-82b1-4ef4006a4fb8,Weder frei noch fair,2006-05-05,DE,Estrepito Banditos
81013d44-a690-4ec1-8984-65daa877da53,The Red Line of Hydrogen,2006-05-05,XW,Talley Lambert
e5ad4d11-1bb1-4e0f-afc8-ff1a7cb03c47,Regenesis Creation,2006-05-05,US,Vesperian Sorrow
5237e5de-bc08-45c6-8dfb-ecebabbef674,Pepperbox Hill,2006-05-05,SE,Otur
1dba29a0-06fc-47de-b17f-1b9a1fea76a2,Alchemy Sound,2006-05-05,XW,Wrexsoul
c45818c0-8ac4-4671-b642-6c7ceee76c49,Mosaic,2006-05-05,ZA,Watershed
494157f3-ada1-407a-a9bd-7c9dbe0485e5,Lo strano effetto che fa,2006-05-05,IT,Matrioska
1dba29a0-06fc-47de-b17f-1b9a1fea76a2,Alchemy Sound,2006-05-05,XW,Wrexsoul
c8067d75-b94d-441d-a677-ec1d53756216,Last Night My Head Tried to Explode and I Wrote Everything Down,2006-05-05,SE,Existensminimum
45ab1139-f789-464e-9f08-6d5c3c79653b,Carnival by Stealth,2006-05-05,XW,Orkestra Del Sol
fc3e2f25-ef45-4b8f-b39c-0f3ccb3926e2,Niecierpliwy dostaje mniej,2006-05-05,PL,Ocean
00f573ee-1aaa-40ca-9943-d42567fdada2,Abracadabra: Celebrating Klaus Doldinger,2006-05-05,DE,Roberto Di Gioia
00f573ee-1aaa-40ca-9943-d42567fdada2,Abracadabra: Celebrating Klaus Doldinger,2006-05-05,DE,Dieter Ilg
00f573ee-1aaa-40ca-9943-d42567fdada2,Abracadabra: Celebrating Klaus Doldinger,2006-05-05,DE,Wolfgang Haffner
39940a76-74da-4aa1-9969-260ec0e7b5ee,Tanz mit mir,2006-05-05,DE,Alpentrio Tirol
387370e3-2964-432b-ac11-6c16700848ad,The Bark Is the Song of the Dog,2006-05-05,DE,The Say Highs
897ec917-7593-4b24-a94c-ea84a276bf16,Electrophone,2006-05-05,BE,Yel
c8067d75-b94d-441d-a677-ec1d53756216,Last Night My Head Tried to Explode and I Wrote Everything Down,2006-05-05,SE,Existensminimum
170cae61-63c3-4a43-9951-21a245607535,Day of the Great Leap,2006-05-05,US,Fang Island
f26863e0-68d7-4ae9-9626-973abf54439f,Horror Show,2006-05-05,US,The Graduate
70127bbf-ccf4-4669-ae7d-fcc004a407b5,Wired / Critical,2006-05-05,XW,Angel Farringdon
a2285d2a-c35c-3dac-b3a6-00ace2ed7bda,Safarà,2006-05-05,XW,Leitmotiv
5b38dff5-7bdb-4b7e-ab80-29ae3e3d2d9a,The Platform,2006-05-05,DE,HUG
1caaf847-95b0-448a-9635-bb4e711b9fc4,Infectious / Blow a Fuse,2006-05-05,XW,Ed209
170cae61-63c3-4a43-9951-21a245607535,Day of the Great Leap,2006-05-05,US,Fang Island
ffcb567f-3c7e-4d96-949c-5eb27d1eb259,Titelheld,2006-05-05,DE,Extrawelt
3bddb165-1e1a-42e0-b2a3-c4d483c32dd0,The Back Room,2006-05-05,JP,Editors
1caaf847-95b0-448a-9635-bb4e711b9fc4,Infectious / Blow a Fuse,2006-05-05,XW,Ed209
96be51fb-f0e4-4f5c-a0d4-33db4b1ddc0f,818 Antics,2006-05-05,SE,J‐Ro
c5674de2-0fda-45b3-aedb-8014351d5f00,Noiseum,2006-05-05,XW,Exit-Project
a20d9de7-c2f6-4558-9bdc-37eba3f6e2d0,So Hot Right Now Promo,2006-05-05,GB,Encyclopedia
14e45b47-11b8-49fb-9959-703ce7338358,D.Trance 34,2006-05-05,DE,Gary D.
e2bf19e8-22ac-4575-b360-b12d493f9c08,2006-05-05: Solid Steel Radio Show,2006-05-05,GB,Zero dB
e2bf19e8-22ac-4575-b360-b12d493f9c08,2006-05-05: Solid Steel Radio Show,2006-05-05,GB,DJ Riko
e2bf19e8-22ac-4575-b360-b12d493f9c08,2006-05-05: Solid Steel Radio Show,2006-05-05,GB,DK
66930033-718b-45f9-b33c-8f3ecd3af0f3,Miss Murder,2006-05-05,US,AFI
4555716d-9adc-4796-b6d2-0c6b295018b1,Inferno Pervers,2006-05-05,SE,The Kristet Utseende
df931db4-9452-44ef-9b59-b38bd0787071,Ride with the Big Dawg,2006-05-05,GB,Tim Westwood
4555716d-9adc-4796-b6d2-0c6b295018b1,Inferno Pervers,2006-05-05,SE,The Kristet Utseende
66930033-718b-45f9-b33c-8f3ecd3af0f3,Miss Murder,2006-05-05,US,AFI
480f1663-002d-4a8c-aa71-4106617ed47e,J-Top冠軍精選,2006-05-05,TW,蔡依林
6c9b2c65-c976-4f86-84a8-b5774609b362,Back From the Dead,2006-05-05,BE,Zombie Girl
57a6490f-825e-4ae6-9d40-ab02c8d531aa,Götter auf Abruf,2006-05-05,DE,Letzte Instanz
ec1be0f8-3142-4cf0-93d4-571bf4f79ecf,Gold: The Very Best,2006-05-05,XE,Barry White
b3fc7601-2523-4b6d-bfdd-76d22bfeebda,A Fever You Can’t Sweat Out,2006-05-05,DE,Panic! at the Disco
325679c0-f121-4309-9dab-5ca7bb693a82,Sigue... e dalle,2006-05-05,ES,Zënzar
6b2ea21f-8c79-4005-87ce-c5776775a6b2,Execution Song EP,2006-05-05,SE,Johnossi
480f1663-002d-4a8c-aa71-4106617ed47e,J-Top冠軍精選,2006-05-05,TW,蔡依林
06a851eb-abc4-4fb7-97a2-5fff0f59f4bb,Impossible,2006-05-05,XW,Kanye West
d3e53255-d3fd-424c-86ce-73b84ec7105e,Ekspozicija 03: Changements,2006-05-05,SI,Cristian Varela
3fb3a0f3-f1a4-47d3-be79-3bd3d22d7d08,Näher am Menschen,2006-05-05,DE,Mediengruppe Telekommander
4a7cecaa-7505-4b47-a65d-32ad733f2da7,Synaptic,2006-05-05,DE,Pascal F.E.O.S.
4a7cecaa-7505-4b47-a65d-32ad733f2da7,Synaptic,2006-05-05,DE,Pascal F.E.O.S.
58cc52b9-7562-4e19-85b9-0679ec67d0e3,PsYchOlOgiCal EP,2006-05-05,XW,Malik B
592606a5-42f1-40c3-8328-6691d0cbeacc,NOX: Gabelfrühstück,2006-05-05,DE,Gerd Köster
592606a5-42f1-40c3-8328-6691d0cbeacc,NOX: Gabelfrühstück,2006-05-05,DE,Dirk Raulf
480f1663-002d-4a8c-aa71-4106617ed47e,J-Top冠軍精選,2006-05-05,TW,蔡依林
6564bb99-4538-4742-a2a5-85c08087cabb,Enfant Terrible,2006-05-05,DK,Cartridge
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Mahler
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Wiener Philharmoniker
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Pierre Boulez
b3fc7601-2523-4b6d-bfdd-76d22bfeebda,A Fever You Can’t Sweat Out,2006-05-05,DE,Panic! at the Disco
3fb3a0f3-f1a4-47d3-be79-3bd3d22d7d08,Näher am Menschen,2006-05-05,DE,Mediengruppe Telekommander
4a7cecaa-7505-4b47-a65d-32ad733f2da7,Synaptic,2006-05-05,DE,Pascal F.E.O.S.
78f9d067-d7ed-416e-b214-6b42da741d9c,Vivir para contarlo / Haciendo lo nuestro,2006-05-05,ES,Violadores del Verso
dc584722-ea84-4a4a-a91a-eb76b0fb0e2c,N°01,2006-05-05,DE,heavytones
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Mahler
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Wiener Philharmoniker
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Pierre Boulez
37fd5345-7832-3d8a-8405-85741edc57f7,Berlin Hi-Fi,2006-05-05,DE,Botanica
eeba9fe4-7caf-4d93-87f1-8542b64bdbbf,Kalter Glanz,2006-05-05,DE,Letzte Instanz
6564bb99-4538-4742-a2a5-85c08087cabb,Enfant Terrible,2006-05-05,DK,Cartridge
a3939b4c-ac94-43cb-aa60-fafa9aa02deb,Output Negative Space,2006-05-05,XW,Enablers
37fd5345-7832-3d8a-8405-85741edc57f7,Berlin Hi-Fi,2006-05-05,DE,Botanica
86d00d4d-aa04-4a56-872e-0c0fd7b53129,Hijo del miedo,2006-05-05,ES,Stravaganzza
4422398f-52fb-4211-af14-9e4a043ec19f,Du bist nicht frei,2006-05-05,DE,Bernhard Brink
eeba9fe4-7caf-4d93-87f1-8542b64bdbbf,Kalter Glanz,2006-05-05,DE,Letzte Instanz
c967d648-3e54-4fa1-a125-033debcf8742,More or Enough,2006-05-05,JP,Taichi
aebf9333-e996-4853-98f6-80126ca0b7e0,10th Anniversary,2006-05-05,DE,Kyoto Jazz Massive
0385f1e6-f113-4e09-80bf-b0a5edc946b9,The Process,2006-05-05,DE,Oliver Koletzki
f4c82194-4cd4-4239-8a8a-28c51b3871e3,Slow Days,2006-05-05,DE,The Year Of
6b2ea21f-8c79-4005-87ce-c5776775a6b2,Execution Song EP,2006-05-05,SE,Johnossi
6a32065a-cdc8-4170-9191-7cbd8381a4db,"Technics DJ Set, Volume 15",2006-05-05,DE,DJ Shog
6a32065a-cdc8-4170-9191-7cbd8381a4db,"Technics DJ Set, Volume 15",2006-05-05,DE,Shogs 2 Faces
6551d04f-5e9a-454f-8ec5-9d3b83daf6b8,Radio,2006-05-05,DE,Wise Guys
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Mahler
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Wiener Philharmoniker
c42f655f-48ca-4d15-8b19-aabf7f90bd71,Symphony no. 2 in C minor,2006-05-05,DE,Pierre Boulez
325679c0-f121-4309-9dab-5ca7bb693a82,Sigue... e dalle,2006-05-05,ES,Zënzar
78f9d067-d7ed-416e-b214-6b42da741d9c,Vivir para contarlo / Haciendo lo nuestro,2006-05-05,ES,Violadores del Verso
86d00d4d-aa04-4a56-872e-0c0fd7b53129,Hijo del miedo,2006-05-05,ES,Stravaganzza
03aca433-e104-4e69-9274-996563d6549a,Favela Global,2006-05-05,ES,Kloakão
7397db9f-25ff-3a73-a355-c31133563ca0,Live It Out,2006-05-05,DE,Metric
215b79db-6dc9-45a5-af50-0d4901e88a14,Your World Is Burning,2006-05-05,DE,Panzer AG
afef6546-2432-4a97-8fe1-21c5ff05d788,Hips Don't Lie,2006-05-05,DE,Shakira
afef6546-2432-4a97-8fe1-21c5ff05d788,Hips Don't Lie,2006-05-05,DE,Wyclef Jean
4962d1e2-d99c-4c99-9c3d-0abf52c55f69,Requiem,2006-05-05,DE,Gaë Bolg
b75d5199-7d14-4def-add1-b2ad010f0b1b,Superstar,2006-05-05,DE,Lili
5a2e2389-3146-4f79-a1b4-5c32fec02c0e,Celebrators of Becoming,2006-05-05,DE,Therion
b3db1938-c0d5-4c90-bf1c-6ed4df47136b,N°01,2006-05-05,DE,heavytones
cfa18638-8c64-4367-8fe0-9722c401f659,Kvass,2006-05-05,DE,Kampfar
b626de55-7e5a-4c37-9980-03aaaea4bac4,Willkommen Im Club,2006-05-05,DE,Transilvanian Beat Club
d026ea57-326f-4e1d-bb03-0d938c11ee86,Einmal ist keinmal,2006-05-05,DE,Nena
301ee689-f9df-4fdb-9c7f-f88179d4561b,Fra underverdenen,2006-05-05,AT,Kampfar
86d00d4d-aa04-4a56-872e-0c0fd7b53129,Hijo del miedo,2006-05-05,ES,Stravaganzza
37fd5345-7832-3d8a-8405-85741edc57f7,Berlin Hi-Fi,2006-05-05,DE,Botanica
28503fff-a3db-4612-abb2-6c5301987be2,"’54, ’74, ’90, 2006",2006-05-05,DE,Sportfreunde Stiller
c760e2f0-9891-476c-b99a-666c8668d380,III: The Soul Is in the Software / Access and Amplify,2006-05-05,XE,Icon of Coil
76b56517-873f-4a5b-95f1-7dda12b148f2,Hips Don't Lie,2006-05-05,DE,Shakira
76b56517-873f-4a5b-95f1-7dda12b148f2,Hips Don't Lie,2006-05-05,DE,Wyclef Jean
a85cfcec-4af2-4303-89d4-c2f9a906b2c2,II: Seren EP / One Nation Under Beat,2006-05-05,XE,Icon of Coil
b5714709-e785-4689-8191-04e609ed9cbf,I: Serenity Is the Devil / Shallow Nation,2006-05-05,XE,Icon of Coil
d0b64316-97d4-4ac9-b611-4de513df69ea,Kein Weg zurück,2006-05-05,DE,TempEau.
afef6546-2432-4a97-8fe1-21c5ff05d788,Hips Don't Lie,2006-05-05,DE,Shakira
afef6546-2432-4a97-8fe1-21c5ff05d788,Hips Don't Lie,2006-05-05,DE,Wyclef Jean
e773542a-3651-4137-a144-0f5489c76b46,Next!,2006-05-05,DE,Seeed
f4c82194-4cd4-4239-8a8a-28c51b3871e3,Slow Days,2006-05-05,DE,The Year Of
4962d1e2-d99c-4c99-9c3d-0abf52c55f69,Requiem,2006-05-05,DE,Gaë Bolg
215b79db-6dc9-45a5-af50-0d4901e88a14,Your World Is Burning,2006-05-05,DE,Panzer AG
5a2e2389-3146-4f79-a1b4-5c32fec02c0e,Celebrators of Becoming,2006-05-05,DE,Therion
28503fff-a3db-4612-abb2-6c5301987be2,"’54, ’74, ’90, 2006",2006-05-05,DE,Sportfreunde Stiller
4962d1e2-d99c-4c99-9c3d-0abf52c55f69,Requiem,2006-05-05,DE,Gaë Bolg
592606a5-42f1-40c3-8328-6691d0cbeacc,NOX: Gabelfrühstück,2006-05-05,DE,Gerd Köster
592606a5-42f1-40c3-8328-6691d0cbeacc,NOX: Gabelfrühstück,2006-05-05,DE,Dirk Raulf
cded938d-a624-423d-9fe6-f3107f70602f,Remmidemmi (Yippie Yippie Yeah),2006-05-05,DE,Deichkind
311a164d-d44c-313d-96b1-66f2a092de05,MUTEMATH,2006-05-05,US,MUTEMATH
aebf9333-e996-4853-98f6-80126ca0b7e0,10th Anniversary,2006-05-05,DE,Kyoto Jazz Massive
0385f1e6-f113-4e09-80bf-b0a5edc946b9,The Process,2006-05-05,DE,Oliver Koletzki
524ab8e5-d6c2-44a3-b32f-ac794e96ae42,A Lie Called Summer,2006-05-05,DE,Cat Sun Flower
325679c0-f121-4309-9dab-5ca7bb693a82,Sigue... e dalle,2006-05-05,ES,Zënzar
78f9d067-d7ed-416e-b214-6b42da741d9c,Vivir para contarlo / Haciendo lo nuestro,2006-05-05,ES,Violadores del Verso
cfa18638-8c64-4367-8fe0-9722c401f659,Kvass,2006-05-05,DE,Kampfar
b3db1938-c0d5-4c90-bf1c-6ed4df47136b,N°01,2006-05-05,DE,heavytones
7bd51581-2ab6-4a41-a38d-121b82e2ee06,Waterloo to Anywhere,2006-05-05,DE,Dirty Pretty Things
e773542a-3651-4137-a144-0f5489c76b46,Next!,2006-05-05,DE,Seeed
afef6546-2432-4a97-8fe1-21c5ff05d788,Hips Don't Lie,2006-05-05,DE,Shakira
afef6546-2432-4a97-8fe1-21c5ff05d788,Hips Don't Lie,2006-05-05,DE,Wyclef Jean
f4c82194-4cd4-4239-8a8a-28c51b3871e3,Slow Days,2006-05-05,DE,The Year Of
b5714709-e785-4689-8191-04e609ed9cbf,I: Serenity Is the Devil / Shallow Nation,2006-05-05,XE,Icon of Coil
a85cfcec-4af2-4303-89d4-c2f9a906b2c2,II: Seren EP / One Nation Under Beat,2006-05-05,XE,Icon of Coil
c760e2f0-9891-476c-b99a-666c8668d380,III: The Soul Is in the Software / Access and Amplify,2006-05-05,XE,Icon of Coil
76b56517-873f-4a5b-95f1-7dda12b148f2,Hips Don't Lie,2006-05-05,DE,Shakira
76b56517-873f-4a5b-95f1-7dda12b148f2,Hips Don't Lie,2006-05-05,DE,Wyclef Jean
d0b64316-97d4-4ac9-b611-4de513df69ea,Kein Weg zurück,2006-05-05,DE,TempEau.
928a0c57-2d5d-4075-8af1-91d55064f670,"'54, '74, '90, 2006",2006-05-05,DE,Sportfreunde Stiller
d026ea57-326f-4e1d-bb03-0d938c11ee86,Einmal ist keinmal,2006-05-05,DE,Nena
b75d5199-7d14-4def-add1-b2ad010f0b1b,Superstar,2006-05-05,DE,Lili
cded938d-a624-423d-9fe6-f3107f70602f,Remmidemmi (Yippie Yippie Yeah),2006-05-05,DE,Deichkind
ec36b283-28aa-4b41-8f21-fb5872713699,Waterhouse Redemption,2006-05-05,US,Sizzla
2e890fb8-bcb6-4daa-b372-c6ed67630422,Les couleurs de Paris,2007-05-05,JP,KOKIA
1820aba6-ed73-45d1-8d52-cbf04cf0d17b,This Is...The Jakes,2007-05-05,US,The Jakes
5102ead6-4dbf-4e50-8dc0-729c6ce5c1bf,Manic-Depressive Disorder,2007-05-05,US,Rotted Brain
9deb0c57-b11b-427b-818a-4c07503c0226,I fed music to you,2007-05-05,JP,Fed MUSIC
96175720-c446-4151-900b-5f683cdff841,Music Bizarreness,2007-05-05,JP,Reflection
8903a3e1-4ac8-49bd-8e24-8bfdc8d345e4,يا بنت الإيه,2007-05-05,EG,تامر حسني
59110d9c-a8b1-4b09-b4e4-0a36953b95a3,Funky Weapon,2007-05-05,JP,FQTQ
b887d453-4991-4216-8d8b-3c6851f74a74,SEX TRIP COMPILATION 3,2007-05-05,XW,X4U
307d809e-68fe-4a5b-861b-6a35ce279d25,20 años ondeando la bandera del metal,2007-05-05,MX,Transmetal
b887d453-4991-4216-8d8b-3c6851f74a74,SEX TRIP COMPILATION 3,2007-05-05,XW,X4U
3ef0fce6-1bd1-4e6e-a72e-1c3b99313425,2007 Jazzfest Live,2007-05-05,US,The Allman Brothers Band
5f22e088-0ba4-41d8-9f58-da3396d42385,Atomoon,2007-05-05,US,Chris Goodson
b9eeeae5-dd29-4e65-a55d-5dc30d826bb5,Coming of Age,2007-05-05,JP,COM.A
a650a211-a519-4d3e-bbc9-a917f8fc14db,+7+,2007-05-05,BY,T7T
307d809e-68fe-4a5b-861b-6a35ce279d25,20 años ondeando la bandera del metal,2007-05-05,MX,Transmetal
e1e44567-d743-426f-b12e-7dd92129d6cd,hin-fort,2007-05-05,DE,Trist
259c140f-3d85-4437-b744-cb84f52ccfd9,Live!,2007-05-05,US,The Lads
09d7f2d0-7001-4e0f-8999-66747ec45db4,Universos de papel,2007-05-05,ES,Sortilegio
4329e477-2491-487f-828b-58c477afa972,Fanie Sing Ge Korsten Treffers,2007-05-05,ZA,Fanie de Jager
20ba36fa-4644-4588-9ea9-12cc87f31383,Gentleman on the Rocks,2007-05-05,XW,Coyote Bones
b2191df5-76b5-4845-b122-5dd12026b9bb,Take Me Away,2007-05-05,CA,Sleddogs
4ef87ef6-e7c0-4e90-b733-911f645b2589,Aw Come Aw Wry,2007-05-05,GB,Phosphorescent
8637f636-1a6e-45ec-80c6-0c040435d5ac,Bed Bois Bloo,2007-05-05,DE,Marek Bois
39d7c2e6-49a7-4ae5-823a-2c5e96016d4b,Royal Fortune,2007-05-05,DE,Nuclear Warfare
fdde7789-ca71-4a93-a494-94a1285794b0,Vago,2007-05-05,PT,Katabatic
8637f636-1a6e-45ec-80c6-0c040435d5ac,Bed Bois Bloo,2007-05-05,DE,Marek Bois
26986027-6bfd-4319-bfa0-53864cd0ad36,TOO MUCH BLOWING IS JUST RIGHT,2007-05-05,JP,RIDDIMATES
fdde7789-ca71-4a93-a494-94a1285794b0,Vago,2007-05-05,PT,Katabatic
97b76b2e-1ff4-45c6-9e2c-7ff0522308c5,Carnival!,2007-05-05,XW,Syem
8637f636-1a6e-45ec-80c6-0c040435d5ac,Bed Bois Bloo,2007-05-05,DE,Marek Bois
e37b7695-9784-4c2b-b4cd-8711d2f5a60a,Estúdio Coca-Cola: Pitty e Negra Li,2007-05-05,BR,Pitty
e37b7695-9784-4c2b-b4cd-8711d2f5a60a,Estúdio Coca-Cola: Pitty e Negra Li,2007-05-05,BR,Negra Li
deeb0865-d1cf-402c-b855-c031d4793488,Electrons,2007-05-05,DE,Volta
4ef87ef6-e7c0-4e90-b733-911f645b2589,Aw Come Aw Wry,2007-05-05,GB,Phosphorescent
26986027-6bfd-4319-bfa0-53864cd0ad36,TOO MUCH BLOWING IS JUST RIGHT,2007-05-05,JP,RIDDIMATES
c09b612f-31bb-407e-a9d3-2f6c73604b5e,Eleven Burial Masses,2007-05-05,GB,Cradle of Filth
750d811b-5535-424c-b2ee-4bea0542a0f6,Carnaval / Kreisleriana,2007-05-05,XE,Schumann
750d811b-5535-424c-b2ee-4bea0542a0f6,Carnaval / Kreisleriana,2007-05-05,XE,Mitsuko Uchida
a293df3c-0818-4c52-a9a7-314502e7db79,Selected Works,2007-05-05,US,Iskra
a293df3c-0818-4c52-a9a7-314502e7db79,Selected Works,2007-05-05,US,Iskra
f80a3f0a-6ee8-431a-8c58-1843020ebf45,Selvaggi del Borneo,2007-05-05,XW,Selvaggi del Borneo
750d811b-5535-424c-b2ee-4bea0542a0f6,Carnaval / Kreisleriana,2007-05-05,XE,Schumann
750d811b-5535-424c-b2ee-4bea0542a0f6,Carnaval / Kreisleriana,2007-05-05,XE,Mitsuko Uchida
f6fb8aae-3d0d-482d-8af0-422fd9530733,Rodrigo y Gabriela,2007-05-05,GB,Rodrigo y Gabriela
67397c18-04f8-4348-b338-10552826d4b2,Light & Love,2007-05-05,CA,Anael & Bradfield
3280d62d-3e71-46bc-8804-0a24f31d0ab9,Esoterica,2007-05-05,US,Xyla
1961c8e4-3344-4fa4-b948-4026a0eced45,Bleeding Light,2007-05-05,GB,Holy Ghost Revival
d1239987-4365-4ec0-aa3c-483432c803cb,Mousehouse Wormhole,2007-05-05,US,Nadine Mooney
bd2c18e2-dc1a-427d-811b-0363c17b574f,Great Speeches of the 20th Century,2007-05-05,GB,Polly Toynbee
67397c18-04f8-4348-b338-10552826d4b2,Light & Love,2007-05-05,CA,Anael & Bradfield
fa361f26-e35b-46cc-8f37-4e6f7debe96a,NegroKlaro,2007-05-05,MX,Kalimba
c446181e-33f5-4c5a-8190-99a7c4c686ca,Oh We Do Like to Be Beside the Seaside,2007-05-05,AU,The Vasco Era
d1239987-4365-4ec0-aa3c-483432c803cb,Mousehouse Wormhole,2007-05-05,US,Nadine Mooney
0b3a4128-3455-4326-8a7a-febf4e44f7b8,Andrew Jackson Jihad / Ghost Mice,2007-05-05,US,Andrew Jackson Jihad
0b3a4128-3455-4326-8a7a-febf4e44f7b8,Andrew Jackson Jihad / Ghost Mice,2007-05-05,US,Ghost Mice
f6fb8aae-3d0d-482d-8af0-422fd9530733,Rodrigo y Gabriela,2007-05-05,GB,Rodrigo y Gabriela
67397c18-04f8-4348-b338-10552826d4b2,Light & Love,2007-05-05,CA,Anael & Bradfield
f80a3f0a-6ee8-431a-8c58-1843020ebf45,Selvaggi del Borneo,2007-05-05,XW,Selvaggi del Borneo
cf2cec69-c5a5-4c97-a83f-a7cfc06efde4,Overture,2008-05-05,US,Hæresiarchs of Dis
8cbb1d6d-f48f-444a-9d62-cc498d855de9,Highway Dancing,2008-05-05,AU,The Yearlings
35683aa9-f49d-47d0-af72-2c4df3638028,Pilgrim Road,2008-05-05,GB,Willard Grant Conspiracy
98c8968a-e30a-3ad5-a14d-7eb00af6d456,Laibachkunstderfuge,2008-05-05,GB,Laibach
2139386b-30dd-4f6b-90f2-cf0becc54b3a,Art College,2008-05-05,XW,Quitzow
36107e7a-44f2-411e-8549-6a61ca68ad9b,Captain Skarlet: Live,2008-05-05,XW,Mark Foggo’s Skasters
60cf5401-6b10-40b6-ac5f-b3031066d87c,Ctu Telectu,2008-05-05,PT,Telectu
c2fa3425-5071-41e5-b93b-480a336eb7e7,Momofuku,2008-05-05,XE,Elvis Costello & The Imposters
92662fac-2b59-4b51-8f58-3659bfc81ad8,Triple Darkness Vol. 3 - Coalition Ambush,2008-05-05,US,K‐Rino
92662fac-2b59-4b51-8f58-3659bfc81ad8,Triple Darkness Vol. 3 - Coalition Ambush,2008-05-05,US,K‐Rino
44fa088e-6970-4bba-b37c-2ce06f386266,Tamoxal - 3x täglich,2008-05-05,DE,lax-o-mat
6381fa0e-06d6-41ea-aa64-9a4a09cc77a4,Cancer Rising EP,2008-05-05,XW,Cancer Rising
938395f9-e6a6-4371-8097-d540454c1998,Uduvudu,2008-05-05,XW,Bitches Sin
d5089984-2023-486d-ab04-1383e945f251,Filament Dust,2008-05-05,US,Rusty Willoughby
4c75f684-a4bd-4f67-893c-6d6c0f128ca7,Casting Shadows Tall as Giants,2008-05-05,XW,"Have Gun, Will Travel"
